03-Abr-2004,32.5,22.5,24,33,26.6,23.6,29.2,26,0,0,C,
04-Abr-2004,33,22,23,32,27.2,23,27.2,27,0,0,C,
05-Abr-2004,31,22,25,28.8,26.2,24.4,26.4,24.8,0,0,C,
06-Abr-2004,33,22,23.6,31,26,23,27,25,0,0,C,
07-Abr-2004,34.5,22,24.4,33.4,26.6,23.8,27.6,25.8,0,0,SW,2
08-Abr-2004,35,22,23.4,33.6,27.4,23.2,28,26.6,0,0,C,
09-Abr-2004,-999,-999,24,30.4,25.4,23.6,26.2,24.6,80.8,0,C,
10-Abr-2004,33,-999,23.8,31.2,26.2,23.4,27.2,25.4,0,0,C,
11-Abr-2004,35,-999,25,34.2,25.8,24.4,28.4,25.2,0,0,C,
12-Abr-2004,33,19,23.4,31.4,26,23.2,26.2,25.6,0,0,C,
13-Abr-2004,34,24,24.8,30,25.6,24.6,27.2,25,0,0,C,
14-Abr-2004,33,18,24.8,31,25.4,24.4,27.6,24.8,0,0,C,
15-Abr-2004,25.5,-999,24.4,22.8,23.4,24,22.6,23.2,0,70,C,
16-Abr-2004,33.5,16.5,22.6,25.2,23.6,22.4,24.8,23.2,0,15.1,C,
17-Abr-2004,30,21.5,22.8,25,23.8,22.6,24,23.6,0,4.8,C,
18-Abr-2004,31,16,23.4,29.4,23.4,23.2,25.4,23,26.2,0,C,
19-Abr-2004,32.5,21.5,23,30.2,25.2,22.4,26.4,25,0,0,C,
20-Abr-2004,31.5,16,23.6,29,25,23.2,26.4,24.6,0,3.8,C,
21-Abr-2004,30,21.5,22.6,27,24.8,22.4,25,24.4,47,0,C,
22-Abr-2004,31,16,25,29.2,24.8,23.8,25,24,4,0,C,
23-Abr-2004,33.5,22,22.6,29.4,23.8,22.4,25.4,23.4,0,0,C,
24-Abr-2004,31.5,16,23,31,23.6,22.4,26,22.6,0,0,S,2
25-Abr-2004,26,21.5,21.8,25.2,21.6,21.6,24.2,21.4,7,28.7,C,
26-Abr-2004,25,15,21.2,23.4,21.6,21,21.8,21.2,.6,0,C,
27-Abr-2004,27,20.5,21.6,24.8,22.4,21.4,22.8,22.4,0,0,C,
28-Abr-2004,28.5,20.5,22.6,28,24,22.4,24.4,23.4,0,0,C,
29-Abr-2004,30,20.5,23,29.4,24.4,22.8,26.2,24.4,0,0,C,
30-Abr-2004,31.5,15,23,26,23.6,23,25.2,23.2,0,5.5,C,
01-May-2004,24,-999,23.4,21.2,20.2,23.2,20.8,20.4,0,62.3,C,
02-May-2004,29.5,14,20,27.6,25.4,19.8,24,23.8,0,0,C,
03-May-2004,33,-999,21.8,29.8,24,21.6,26.8,23.4,0,0,C,
04-May-2004,30,15,23.4,25.6,22.8,23,24.2,22.2,0,1,C,
05-May-2004,27,-999,19.6,21.8,19.6,19.2,20.4,19,.5,0,C,
06-May-2004,-999,11,16.8,24.2,17.2,16.4,23,16.8,1.5,.7,C,
07-May-2004,31,17,17.6,28.2,23.2,17.4,23.2,22.4,0,0,C,
08-May-2004,27,16.5,17.4,24.2,20,17,21.2,19.8,0,0,C,
09-May-2004,23,16.5,16.4,20.2,18.2,15.8,18,17.6,0,0,C,
10-May-2004,32,18,22.4,28.2,24,22,25,23.6,0,0,C,
11-May-2004,33,19.5,22.6,27.8,24.8,22.4,25.4,24.6,0,0,C,
12-May-2004,35.5,16,22.2,32.4,24.6,22,27.6,24.2,0,0,NE,4
13-May-2004,35.5,16,22,32.6,26,21.8,27.4,25.6,0,0,SE,4
14-May-2004,30,19.5,19.4,22,20.2,18.8,20.6,19.6,98.7,.5,C,
15-May-2004,25,18.5,18.8,23,19.2,18.2,20.2,18.4,0,0,C,
16-May-2004,30.5,16.5,17,21.4,19.2,16.6,19.4,18.6,0,0,C,
17-May-2004,30.5,17.5,19.2,23.4,20.6,18.6,21.4,20,0,0,C,
18-May-2004,25.5,20,20.2,22.6,20.8,19.8,21.4,20.6,0,0,C,
19-May-2004,28,19.5,20.6,26.4,20.6,20.4,23.2,20.4,.3,0,C,
20-May-2004,29.5,18.5,20.2,24.6,21,20,23.8,19.8,0,0,C,
21-May-2004,29.5,19.5,20.2,28.2,23.4,20,23.8,23,0,0,C,
22-May-2004,30.5,20,21.4,28,23.8,21.2,25.2,23.4,0,0,C,
23-May-2004,33.5,21.5,22.2,26.4,24.8,22,25.8,24.6,2.2,-999,C,
24-May-2004,-999,-999,22.8,27.2,24.4,22.6,25.4,24,0,-999,C,
25-May-2004,-999,-999,21,21.2,20,20.8,20.4,19.8,.6,0,C,
26-May-2004,-999,-999,18,21,18.6,17.6,19.2,18,1.5,0,C,
27-May-2004,-999,-999,17.2,21.6,18.4,16.6,19,17.6,0,0,C,
28-May-2004,-999,-999,18.4,23.2,19.6,18,19.4,19.4,-999,-999,C,
29-May-2004,-999,-999,16.2,26.2,21.4,16,21.8,21,-999,-999,C,
30-May-2004,-999,-999,20.8,28.4,22,20.6,25,21.8,-999,-999,C,
31-May-2004,-999,-999,21,28.8,22.4,20.6,24.2,22,-999,-999,C,
01-Jun-2004,25,19.5,21.8,24.4,23.2,21.6,23.2,22.4,10.1,0,,
02-Jun-2004,28,19.5,21.6,26.2,21.8,20.6,24,21.2,0,0,,
03-Jun-2004,28.5,18.5,19.6,26,20.8,18.6,22.4,20,0,0,,
04-Jun-2004,28,19.5,22,25,22.6,21.2,23,22,0,0,,
05-Jun-2004,31,16,20.8,28.4,22.6,20.6,25,22.4,0,0,,
06-Jun-2004,32,25,23.2,29.6,24,22.2,26,23.2,0,0,,
07-Jun-2004,31,16.5,22.2,29.2,24.2,22,25.6,23.8,0,0,,
08-Jun-2004,29,-999,23,25.8,23,23,24.4,22.4,29.2,0,,
09-Jun-2004,31,16.5,21.6,29.4,24.2,21.4,25.8,23.4,0,0,,
10-Jun-2004,32,16.5,21.2,29.8,24.4,21.2,26.2,24.2,0,0,,
11-Jun-2004,33,16.5,21,24.8,24.6,21,23.2,24.2,0,0,,
12-Jun-2004,27,16.5,23,19.4,17,23,18.6,16.2,1,1.6,,
13-Jun-2004,24,-999,15.4,22.4,18,14.8,19,18,0,0,,
14-Jun-2004,29,6,15.4,25.6,21,15.4,22.4,20.8,0,0,,
15-Jun-2004,29,-999,20.8,26.4,22.2,20.4,24.2,21.6,0,0,,
16-Jun-2004,30,-999,18.6,26.8,23,18.4,27.4,22.2,0,0,,
17-Jun-2004,31,-999,18.4,28.6,22.6,18.4,25,22,0,0,,
18-Jun-2004,33,-999,18.2,28.8,23,18.2,25.2,22.6,0,0,,
19-Jun-2004,33.5,-999,18.4,30.4,24.4,18.4,27,24,0,0,,
20-Jun-2004,33,-999,21.2,30,23,21,25.8,22.6,0,0,,
21-Jun-2004,32.5,-999,21.2,26.8,24,21.2,25,23,0,1.5,,
22-Jun-2004,31,-999,21.6,28.6,22.6,21.6,25.6,22.2,0,12,,
23-Jun-2004,31,-999,20.6,28.8,23.4,20.4,25,23.2,0,0,,
24-Jun-2004,31.5,-999,21.6,27.6,24.2,21.6,24.2,23.8,0,0,,
25-Jun-2004,32.5,-999,21.4,32,23,21.2,26,22.6,0,0,,
26-Jun-2004,30.5,-999,22.2,26.4,23.2,22,23.6,23,0,1,,
27-Jun-2004,32,-999,21.8,29.8,24.2,21.4,25.4,24.2,0,0,,
28-Jun-2004,30,-999,22.8,27.2,24.2,22.6,25,23.8,4.9,0,,
29-Jun-2004,33,-999,19.6,28.4,23.6,19.4,25.2,23.2,0,0,,
30-Jun-2004,33,-999,20.4,30.6,23.4,20.4,25.6,22.8,0,0,,
01-Jul-2004,31.5,20.5,20.8,28.4,22.4,20.6,26.2,22,0,0,,
02-Jul-2004,25,-999,21.2,24.2,21,21,23,20.8,0,7.6,,
03-Jul-2004,28,-999,20.8,26.8,24.2,20.6,24,23.8,0,0,,
04-Jul-2004,31,-999,21,28.4,22.8,20.8,24.6,22.4,0,0,,
05-Jul-2004,33.5,-999,20.4,30.6,23,20.4,25.4,22.8,0,2.1,,
06-Jul-2004,-999,-999,21.4,25.2,22.2,21.2,23.4,22,0,0,,
07-Jul-2004,32.5,-999,21.6,29.8,23,21.4,25.4,23,0,0,,
08-Jul-2004,-999,-999,22.4,29.2,23,22.2,24.4,22.6,0,0,,
09-Jul-2004,32,-999,21,31.6,23.6,21,26.4,23.4,0,0,,
10-Jul-2004,32,-999,22.6,30.2,23.2,22,24.9,22.6,0,0,,
11-Jul-2004,23.5,-999,20,17,16.2,19.2,16.4,16.2,0,7.4,,
12-Jul-2004,24.6,-999,16.8,23.4,19.6,16.6,21,19.2,0,0,,
13-Jul-2004,28,-999,19,27.2,23.4,19,23.2,23.2,0,0,,
14-Jul-2004,32,-999,20.2,31.2,23,20,25.2,22.6,0,0,,
15-Jul-2004,32.5,-999,20.4,30.8,23.2,20.2,24.8,22.8,0,0,,
16-Jul-2004,33,-999,21,29.2,23.4,20.8,24.2,22.8,0,0,,
17-Jul-2004,25.5,-999,21.4,23.2,21.2,21.2,21.4,20.4,0,0,,
18-Jul-2004,22.5,-999,19.2,21.4,19.2,18.2,19,18.4,0,0,,
19-Jul-2004,22.5,-999,18,21.2,19.2,17.6,19.4,18.6,0,0,,
20-Jul-2004,26,-999,18.4,23,21.4,18.2,22,20.8,0,0,,
21-Jul-2004,30,-999,20,27.4,20.8,19.6,22,20.2,0,0,,
22-Jul-2004,31,-999,17.8,29.4,22,17.4,23.4,21.6,0,0,,
23-Jul-2004,32,-999,19.2,29.6,22.6,19,23.6,22.2,0,0,,
24-Jul-2004,32,-999,19.2,30.6,23.6,19,24.2,22.8,0,0,,
25-Jul-2004,30,-999,21,28.4,22.6,20.6,25,22.2,6.1,0,,
26-Jul-2004,31.5,-999,21,30.4,23.2,20.8,25,22.8,0,.1,,
27-Jul-2004,32.5,-999,20.6,30,23.6,20.2,25.2,23.2,0,0,,
28-Jul-2004,32.5,-999,21.6,32,23.6,21.4,26,22.8,0,0,,
29-Jul-2004,-999,-999,21.6,29.2,23,21.4,24.2,22.4,0,0,,
30-Jul-2004,-999,-999,16.4,15.6,15.6,16.2,15.4,15.4,1.6,8,,
31-Jul-2004,22.5,-999,15.2,21,15.6,14.8,17.6,15.4,0,0,,
01-Ago-2004,28,,13.4,26.2,19.6,13,21.6,19.4,0,0,,
02-Ago-2004,30.5,,16.2,28.6,20.4,16,23.4,19.8,0,0,,
03-Ago-2004,31.5,,16.6,30,20.6,16.4,24,20.2,0,0,,
04-Ago-2004,33,,18,-999,22.4,17.8,-999,22,0,0,,
05-Ago-2004,34,,19.2,32.4,26.2,19,25,25.6,0,0,,
06-Ago-2004,31.5,,20.4,29.4,25.2,20.2,23.8,-999,0,0,,
07-Ago-2004,25.5,,20.8,22.4,20.6,20.7,21.8,20,0,0,,
08-Ago-2004,26,,16.6,25.6,19.2,15.7,22.4,17.8,0,0,,
09-Ago-2004,29.5,,14.8,27.6,22,14.8,21,20.8,0,0,,
10-Ago-2004,31,,16.4,29.2,22,16.3,24.8,21.2,0,0,,
11-Ago-2004,31.5,,17.2,30,25.2,17.1,24.8,23.2,0,0,,
12-Ago-2004,32.5,,19.1,32.6,23.7,19,28.6,23.5,0,0,,
13-Ago-2004,33.5,,19.5,32.8,25.4,19.4,28.6,23.8,0,0,,
14-Ago-2004,35,,18.2,33,24.1,18.2,28.6,23.8,0,0,,
15-Ago-2004,34.5,,19.6,33.8,26.2,19.4,28.1,24.4,0,0,,
16-Ago-2004,34.5,,20.5,33.4,27,20.4,29.4,26.6,0,0,,
17-Ago-2004,32,,21.6,31.2,23.4,24.4,28,23.1,0,.4,,
18-Ago-2004,31,,21.8,30.4,22,21.7,29.3,21.2,0,9.7,,
19-Ago-2004,33,,21.2,32.2,26,21.2,32.2,26,0,0,,
20-Ago-2004,34,,21.8,33.4,26.2,21.8,27,25,0,0,,
21-Ago-2004,34.5,,21.8,33,25.8,21.8,27,23.8,0,0,,
22-Ago-2004,33,,21.4,30.8,26,21.4,26.8,24.8,0,0,,
23-Ago-2004,25.5,,22,22.2,21.8,21.8,21.8,21.6,0,7.3,,
24-Ago-2004,22.5,,21,21,21.8,21,19.8,21.6,0,18.2,,
25-Ago-2004,24.5,,21,23.4,22.4,21,22.6,22.2,.8,.5,,
26-Ago-2004,29.5,,22,27.6,25,21.8,24.8,24.4,0,0,,
27-Ago-2004,32,,22,29.8,24,21.6,25.4,24,0,0,,
28-Ago-2004,34,,20.6,32.4,23.6,20.4,25.4,23.2,0,0,,
29-Ago-2004,27,,21.4,23.4,20.6,21.4,23,20.6,34.8,16.5,,
30-Ago-2004,29.5,,20.4,27.4,22.6,20.4,24.8,22.4,0,0,,
31-Ago-2004,33,,21.6,31.2,24.4,21.6,29.8,24.2,0,0,,
01-Sep-2004,-999,,20.4,33.2,24.2,20.4,26,23.6,0,0,,
02-Sep-2004,35.5,,21.4,33.8,25.4,21.4,26.8,24.4,0,0,,
03-Sep-2004,30,,22.4,29.4,23.4,22.4,26.2,23.2,4.6,3,,
04-Sep-2004,33.5,,21.8,31.2,25.2,21.6,25.6,25,0,0,,
05-Sep-2004,35,,21.6,32.4,24.4,21.6,26,23.4,0,0,,
06-Sep-2004,29,,21.6,30,24.4,21.4,25.8,22.8,0,0,,
07-Sep-2004,33.5,,19.6,32,23.6,19.6,25.4,22.8,0,0,,
08-Sep-2004,34,,21.8,28,25.8,21.6,24,23,0,0,,
09-Sep-2004,25.5,,22.6,24.4,22.2,22.4,23.4,22.2,.4,4,,
10-Sep-2004,30,,21.8,28.8,24.8,21.8,25.2,24,0,0,,
11-Sep-2004,-999,,20.8,25.2,23,20.8,24.6,22.8,0,0,,
12-Sep-2004,31,,20.4,26.2,21.6,20,21.8,20,0,0,,
13-Sep-2004,27,,16.8,26.2,17.2,16.4,25.2,16.6,0,0,,
14-Sep-2004,31.5,,15.8,29.4,21.6,15.8,21,21,0,0,,
15-Sep-2004,32.5,,17.8,29.6,23.2,17.6,27,22.6,0,0,,
16-Sep-2004,31.5,,20,30,22.4,19.8,25.2,20.6,0,9.2,,
17-Sep-2004,31,,19.2,29.6,22.8,19.2,24.8,22.8,0,0,,
18-Sep-2004,34.5,,20.4,32.8,24.8,20.4,26,24.2,0,0,,
19-Sep-2004,35.5,,21.8,34.2,24.4,21.8,25.4,23.6,0,0,,
20-Sep-2004,34.5,,22.2,33,25.4,22,25.8,24.6,0,0,,
21-Sep-2004,36,,22.8,34.2,26,28,28.2,25.2,0,0,,
22-Sep-2004,35.5,,23.6,34.2,25,23.4,28.8,24.4,0,0,,
23-Sep-2004,35.5,,22.4,35.5,23,22.2,26.8,22.4,0,0,,
24-Sep-2004,32.5,,22.2,31.2,24.6,22,25.8,24.2,7.8,3,,
25-Sep-2004,34.5,,23.2,34,25,22.2,27.8,25,0,0,,
26-Sep-2004,34.5,,23,33.6,25.4,22.4,26.8,24.6,0,0,,
27-Sep-2004,32,,23.2,30.2,23.2,22.8,25.2,23.2,0,0,,
28-Sep-2004,34.5,,22.4,28.8,25,22.2,25.4,24.4,0,0,,
29-Sep-2004,34,,24.6,32.4,24.8,23.2,25.6,24.2,0,0,,
30-Sep-2004,24.5,,23.2,22.4,21.2,23.2,22.4,-999,16.3,19.6,,
01-Oct-2004,24,,21.4,24,22.4,21.4,22.8,22.2,0,0,,
02-Oct-2004,32,,21.8,30.2,23.8,21.4,25.4,23.4,0,0,,
03-Oct-2004,-999,,23.2,27.8,23.6,23,25,23.4,0,0,,
04-Oct-2004,29.5,,23.2,27.4,23.6,23,26.8,23.4,0,4.6,,
05-Oct-2004,34.5,,22.4,33.2,24,22.2,27.2,23.6,0,0,,
06-Oct-2004,36.5,,22.4,35.2,25.2,22.2,27.8,23.6,0,0,,
07-Oct-2004,36,,20.8,34.8,25.2,20.4,27.2,24.4,0,0,,
08-Oct-2004,37,,24.6,35.2,25,23.8,28,24,0,0,,
09-Oct-2004,36.5,,23.6,27.6,23.6,23.4,25.2,23.4,0,0,,
10-Oct-2004,32,,22.4,25.8,23.6,22.2,24.2,23.4,0,0,,
11-Oct-2004,33.5,,24.4,32.2,25.4,23.4,26.6,24.4,0,0,,
12-Oct-2004,30.5,,24.8,29.2,23.6,23.6,26.6,23.2,0,5.3,,
13-Oct-2004,32.5,,26,27.6,23.6,24.2,25,23.2,0,0,,
14-Oct-2004,33,,24,31.6,25.6,23.4,26.4,23.4,0,12.8,,
15-Oct-2004,33.5,,23.4,29.6,24.4,22.8,25.8,22.4,0,0,,
16-Oct-2004,36,,22.2,34,25.6,21.8,26,24.2,0,0,,
17-Oct-2004,37,,25.2,30,25.6,24.4,29,24.2,0,0,,
18-Oct-2004,36.5,,26.2,35.2,26.6,25.4,27.8,26.2,0,0,,
19-Oct-2004,34.5,,25,31.4,26.6,24.4,26.6,25.2,0,0,,
20-Oct-2004,29,,21.8,29,22.8,21.8,26.6,22.8,30.5,0,,
21-Oct-2004,32.5,,21.4,32,24.6,21.4,27,24.4,0,0,,
22-Oct-2004,35.5,,23.6,34.8,26.2,23.2,27.6,24.8,0,1.5,,
23-Oct-2004,34,,25.2,31.4,27,24.2,27,25.4,0,0,,
24-Oct-2004,36,,24.8,32,27,23.6,27,24.6,0,0,,
25-Oct-2004,35,,24.4,34.6,30,23.4,28.2,25.4,0,0,,
26-Oct-2004,32,,26.4,26.8,26.6,24.4,25.6,26,0,0,,
27-Oct-2004,31,,26.4,22.4,22.2,25.8,22.4,22,0,9.4,,
28-Oct-2004,32.5,,23.4,30.8,27,23,28.4,25.8,0,0,,
29-Oct-2004,34,,23.4,31.8,26,23.2,26.6,24.8,0,0,,
30-Oct-2004,36,,23.8,35.8,28,23.2,29.8,26.8,0,0,,
31-Oct-2004,28,,25,26.2,24.8,24.2,25.2,24.6,0,0,,
01-Dic-2004,35.5,-999,23.8,34,25.4,23.6,27,24.6,-999,0,,
02-Dic-2004,36,-999,22.8,35.8,25.4,22.6,27.6,25.2,41.9,.2,,
03-Dic-2004,27,-999,25.8,24.8,23.6,25.2,24.6,24.2,0,22.9,,
04-Dic-2004,29.5,-999,24.6,27.2,23.4,24.4,26.4,23.4,0,3.7,,
05-Dic-2004,31.5,-999,23,26.8,23.6,23,24.4,23.2,0,0,,
06-Dic-2004,33,-999,24,32.2,23.8,23.6,27.6,23.8,0,.8,,
07-Dic-2004,34.5,-999,24.4,33.2,25.2,23.6,27.2,24.6,0,0,,
08-Dic-2004,31,-999,25.2,25.4,24.8,25,24.8,24.6,0,4.3,,
09-Dic-2004,33.5,-999,23.2,32.2,25.4,23.2,27.4,25,0,0,,
10-Dic-2004,-999,-999,24.2,26.2,22.6,23.8,24.4,22.4,0,0,,
11-Dic-2004,33.5,-999,21.4,32,24.8,21.4,26.8,24.6,0,0,,
12-Dic-2004,-999,21,23.6,32.8,26.4,23.2,30.2,26,-999,-999,,
13-Dic-2004,-999,-999,24.4,30.6,26.6,24.4,27.6,26.4,0,0,,
14-Dic-2004,27,-999,25.6,30.2,24.2,25,27,24,-999,-999,,
15-Dic-2004,32,21,24.6,31.8,26.6,24.4,27.6,25.6,-999,-999,,
16-Dic-2004,25,-999,24.4,22.4,24.4,24.2,21.4,24.2,1.9,1.9,,
17-Dic-2004,27,-999,23,28.6,25.6,23.2,26.4,24.8,31.3,.3,,
18-Dic-2004,25,-999,23.8,25.4,22.6,23.4,24.8,22.8,7.7,2.9,,
19-Dic-2004,32,-999,22.4,30.4,25,22,26.4,24.6,.2,0,,
20-Dic-2004,30,-999,24.6,30,25.8,23.8,28,25,-999,0,,
21-Dic-2004,27,-999,24,25.2,23.2,24.2,23.8,22.8,2.8,0,,
22-Dic-2004,33,-999,23.2,32.4,26,23,27.2,25.6,-999,-999,,
23-Dic-2004,-999,-999,24.4,30.6,22.4,23.8,27.2,22.2,-999,-999,,
24-Dic-2004,-999,-999,24,31.9,25.4,23.6,27,25.2,-999,-999,,
25-Dic-2004,-999,-999,24.2,24.2,23,24.6,24.2,24,0,5.2,,
26-Dic-2004,25,-999,23.6,24.6,22.2,23.4,23,22.2,-999,-999,,
27-Dic-2004,-999,-999,22.2,32.4,25.2,22.2,27.5,24.8,-999,-999,,
28-Dic-2004,32,-999,23.8,31.8,25.6,23.2,-999,25,-999,-999,,
29-Dic-2004,32,-999,24.2,31.8,24.4,24.2,27.2,24.6,0,25.2,,
30-Dic-2004,-999,-999,24.2,32.2,26.2,24,26.2,25.4,-999,-999,,
31-Dic-2004,-999,-999,23.8,31.6,25.8,23.6,26.4,25.4,-999,-999,,
01-Ene-2005,-999,-999,24,31.8,26.4,23.6,26.4,26.2,0,0,,
02-Ene-2005,-999,-999,24.6,32,26.8,24.6,26.8,26.8,.5,0,,
03-Ene-2005,-999,-999,24,26,24.4,24.2,24.8,24.2,.9,16.5,,
04-Ene-2005,-999,-999,24,28.2,23.6,23.8,25.4,23.4,0,.3,,
05-Ene-2005,-999,-999,22.6,32,26.2,22.2,26.6,25.8,0,0,,
06-Ene-2005,-999,-999,25.2,34,26.6,24.4,28,26,0,0,,
07-Ene-2005,-999,-999,23.2,24,22.8,23.6,22.8,23,7.2,2.9,,
08-Ene-2005,33,20.5,24.4,30.6,22.8,23.6,22.8,20,0,0,,
09-Ene-2005,34.5,19,24.2,34.4,26.4,20,27,25,0,0,,
10-Ene-2005,30,22,26.2,24.8,24.2,24.8,24.4,24.4,0,2.3,,
11-Ene-2005,33.5,22,23,30,25.6,22.8,27.4,25,.3,0,,
12-Ene-2005,32.4,22,24.2,32.4,26.4,24,31,26,0,0,,
13-Ene-2005,35,22.5,25.2,33.4,25.6,24.8,28.4,25.4,0,0,,
14-Ene-2005,33,22.5,25,32,27,24.8,30.8,26.6,0,0,,
15-Ene-2005,33.8,24.5,25.6,32.6,25.8,25.4,30,25.6,0,0,,
16-Ene-2005,26.5,24,24.4,22.6,21.4,24.3,22.4,21.4,2.7,20.1,,
17-Ene-2005,33.5,20,21.4,32.8,23.2,21.2,24.8,22.6,0,0,,
18-Ene-2005,34.5,21.2,22.6,33.8,25,22.4,26.8,23.6,0,0,,
19-Ene-2005,33.5,20.5,22,34.6,26.4,22,31.6,24.8,0,0,,
20-Ene-2005,29.5,21.8,24.4,27,24,23.8,25.2,23,0,8.6,,
21-Ene-2005,33.5,22.5,23.4,31.8,25,23.4,30.1,24.8,8.1,0,,
22-Ene-2005,33.5,21.5,22.4,32.6,25.8,22,26.2,25,0,0,,
23-Ene-2005,34.5,21.5,23.2,33.4,26.2,23,31.5,25.8,0,0,,
24-Ene-2005,29.5,23,24.6,25.6,22.8,23.6,24.4,22.2,0,10.5,,
25-Ene-2005,33.5,21,22.2,28.2,25.8,22.2,27.6,25.6,0,.4,,
26-Ene-2005,29.4,22.4,24,29.2,21.4,23,26.2,21.2,0,15,,
27-Ene-2005,31,21,21.8,29.8,23.8,21.6,24.8,23.4,3.3,0,,
28-Ene-2005,32.5,21.5,23.8,27.4,25.4,23.4,26,25,0,8.3,,
29-Ene-2005,33.5,22.2,23.4,32.4,25.4,22.8,26.2,24.4,0,0,,
30-Ene-2005,33,23,24.4,32.4,25.2,23.2,26.2,23,0,0,,
31-Ene-2005,32,22.5,24.4,29.2,23.2,23.6,25.8,23,0,3.3,,
01-Feb-2005,31,21,23,24.2,20,22.8,22.8,19.8,0,21.1,,
02-Feb-2005,26.5,19.4,20.4,25.2,22.6,20.2,22.8,22,0,0,,
03-Feb-2005,27.5,20.4,21.4,26.4,22.8,21.4,23.4,22.4,0,0,,
04-Feb-2005,31.5,19.7,21.2,31.6,24.4,21,24.8,23,0,0,,
05-Feb-2005,34,20.6,22.4,33.8,25,21.8,27.8,24.8,0,0,,
06-Feb-2005,35.5,20.5,21.8,35.6,25.4,21.8,28.2,25.2,0,0,,
07-Feb-2005,34.5,22,23.6,33.4,26,22.8,26.8,24.8,0,0,,
08-Feb-2005,34.5,23,24.8,29.2,24.4,24,26.2,24.2,0,0,,
09-Feb-2005,30,23.5,24,29.4,25.8,23.8,28.4,25.2,8.3,.8,,
10-Feb-2005,26,22.5,23.4,25.2,23.2,23.2,24,23,11.5,1.8,,
11-Feb-2005,33.5,21.5,23.5,28.2,22.4,23.1,26.2,22.4,0,1.5,,
12-Feb-2005,27.5,22.6,23.7,27.4,23.8,23.2,25.2,23.6,0,2,,
13-Feb-2005,31.5,22.2,23.2,30,24.2,22.8,26,24.2,0,0,,
14-Feb-2005,35.5,21,23,34.6,26.2,23,32.2,25.6,0,0,,
15-Feb-2005,26.5,23,24.2,23.4,23.1,24,23,23,1.8,9.6,,
16-Feb-2005,29.5,21.5,22.8,27.4,24.8,22.8,25.8,24.8,0,2.6,,
17-Feb-2005,28.5,22.5,24.4,24.8,24.8,24.2,24.4,24.6,0,3.7,,
18-Feb-2005,34,22.5,23.6,32,26.4,23.4,30,25.2,0,0,,
19-Feb-2005,34,22,25,32.8,25.8,24.8,31.2,25.6,0,0,,
20-Feb-2005,27.5,22.5,23.4,24.8,24.6,23.2,24.6,24.6,15.3,9,,
21-Feb-2005,31.5,22.5,23.4,31.2,24.6,23.4,29.6,24.6,2.2,0,,
22-Feb-2005,32,22.5,24.6,27.6,25.6,24.4,27.2,25.4,0,1.8,,
23-Feb-2005,33.5,23,24.8,31.4,26.2,24.6,30,26,0,0,,
24-Feb-2005,30.5,23.5,24,29.7,25.8,23.8,28,25.6,0,0,,
25-Feb-2005,30.5,23.5,23.8,29.7,23.7,23.8,28.6,23.6,43,9,,
26-Feb-2005,33,22,23.8,32.2,26.4,23.6,30.2,26.3,0,0,,
27-Feb-2005,33,23,24.2,29.3,25,24.2,28,24.9,0,0,,
28-Feb-2005,29,22.5,24.4,25.8,25.4,24.2,25.6,25.4,0,23.8,,
01-Mar-2005,29.5,23.5,24.4,25.6,24,24.3,24.8,24,0,7.7,,
02-Mar-2005,30,21,22.2,29.4,23.8,22,27.6,23.8,5.7,0,,
03-Mar-2005,34,21.5,22.2,33.4,25.8,22.2,31,25.7,0,0,,
04-Mar-2005,35,22,23.3,35.2,25,23.2,32,24.8,0,0,,
05-Mar-2005,34,21.5,22.8,33.2,25.2,22.8,29.2,24.8,0,0,,
06-Mar-2005,34,22.5,24,32,25.2,23.8,31.7,25,0,0,,
07-Mar-2005,32.5,21.5,23,31.4,25.8,22.8,28.3,25.6,0,.1,,
08-Mar-2005,34,22.5,24,32.6,24.7,23.8,29.8,24.6,0,0,,
09-Mar-2005,30.9,22.5,25.9,27.9,25,24,27,24.9,0,0,,
10-Mar-2005,32.2,25.2,24.2,29.8,24.8,23.7,25.8,24.2,0,0,,
11-Mar-2005,33,23,24.4,31.4,25,23.4,27.6,24,0,0,,
12-Mar-2005,33.2,22.5,24,32.6,25.8,23.4,26,25,.1,0,,
13-Mar-2005,33,23.5,24.2,32.4,25.6,23.4,26,23.6,.2,0,,
14-Mar-2005,33.2,22.5,23.6,31.4,24.2,23.4,26.6,23,0,0,,
15-Mar-2005,27,19.8,20.2,26.2,22.4,20,22.8,22.2,28.6,3.8,,
16-Mar-2005,30.2,20,22.2,27.2,22.9,22,25,22.7,0,0,,
17-Mar-2005,32.2,20.2,22.2,31,28.9,21.9,25.6,23.9,0,0,,
18-Mar-2005,33.2,20.2,23.8,32.6,26,22.4,26.2,25,0,0,,
19-Mar-2005,27,21,24.2,21.9,21,23.8,21.2,20,.5,14.2,,
20-Mar-2005,32.5,19.8,20.6,32.2,24.8,20.4,25,24.2,.1,0,,
21-Mar-2005,32,20.5,22.6,31.8,24.2,22.4,25.8,23.2,7.4,0,,
22-Mar-2005,31,21.5,22.6,29.9,23.6,22,25.2,23,0,2.3,,
23-Mar-2005,34,21.5,22,33.4,24.6,22,26.2,23.8,0,1.4,,
24-Mar-2005,24.6,20.2,20.4,22.2,21.2,20.2,21,21,35.5,6.4,,
25-Mar-2005,30.2,19,21,28.2,23.4,20.8,24.2,22.8,0,0,,
